pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
12579196,0.011841394007205963,0.01184290274977684,0.01184615958482027,0.01184476725757122,0.011841125786304474,0.18439994752407074,0.01184371393173933,0.011841942556202412,0.011841308325529099,0.7208567261695862,topic9
12586616,0.015251041390001774,0.015252010896801949,0.015253117308020592,0.01525353267788887,0.015252646990120411,0.19421128928661346,0.015255827456712723,0.015252291224896908,0.6837651133537292,0.015253153629601002,topic8
12595316,0.013198909349739552,0.013202396221458912,0.013200191780924797,0.013199479319155216,0.013201174326241016,0.013202041387557983,0.8811936974525452,0.013200165703892708,0.013201642781496048,0.013200300745666027,topic6
12599231,0.01207850780338049,0.40436017513275146,0.012080495245754719,0.012079058215022087,0.012080629356205463,0.2644663155078888,0.24661949276924133,0.01207667589187622,0.012081285007297993,0.012077403254806995,topic1
12632866,0.013529656454920769,0.013530498370528221,0.013533891178667545,0.013529939576983452,0.013529928401112556,0.3227963149547577,0.5689617395401001,0.013529505580663681,0.013529383577406406,0.013529155403375626,topic6
12649137,0.014263208024203777,0.014365610666573048,0.014297292567789555,0.01427758950740099,0.014315007254481316,0.01430751383304596,0.8713169693946838,0.0143026327714324,0.014292940497398376,0.014261232689023018,topic6
12655528,0.013203471899032593,0.16866327822208405,0.01320660300552845,0.013203336857259274,0.013204086571931839,0.7257033586502075,0.013207067735493183,0.013203125447034836,0.013202774338424206,0.013202918693423271,topic5
12663715,0.012518770061433315,0.012519900687038898,0.012524661608040333,0.012520317919552326,0.012522947043180466,0.012526996433734894,0.8872988820075989,0.01252558920532465,0.01252033095806837,0.012521611526608467,topic6
12665685,0.013537779450416565,0.37943774461746216,0.013542910106480122,0.013538963161408901,0.013542533852159977,0.5122420191764832,0.013543288223445415,0.013537799939513206,0.013538472354412079,0.013538459315896034,topic5
12666134,0.013854064047336578,0.013853474520146847,0.8752716779708862,0.013852662406861782,0.013862519524991512,0.013866688124835491,0.013862851075828075,0.013863415457308292,0.013856899924576283,0.013855721801519394,topic2
12697868,0.012488164007663727,0.012494639493525028,0.012491576373577118,0.3991720974445343,0.01248927041888237,0.5008982419967651,0.01249722670763731,0.012489952147006989,0.012487701140344143,0.012491188943386078,topic5
12714489,0.015247921459376812,0.01525139156728983,0.015251928940415382,0.015248795039951801,0.015252928249537945,0.16143184900283813,0.015251380391418934,0.01524768304079771,0.7165685296058655,0.015247591771185398,topic8
12714892,0.013399193994700909,0.013404118828475475,0.013418230228126049,0.013408872298896313,0.8793379068374634,0.01340554840862751,0.013417115435004234,0.013407762162387371,0.01340094767510891,0.013400283642113209,topic4
12720121,0.012290528044104576,0.01229163445532322,0.01229705661535263,0.012295849621295929,0.01229723822325468,0.012296773493289948,0.01229418721050024,0.012290828861296177,0.8893530964851379,0.012292802333831787,topic8
12720124,0.012323975563049316,0.012327399104833603,0.012331012636423111,0.012325924821197987,0.012326670810580254,0.45345380902290344,0.012324277311563492,0.012322376482188702,0.012327592819929123,0.44793689250946045,topic5
12783199,0.0156401377171278,0.015641864389181137,0.015644578263163567,0.01564127951860428,0.015641674399375916,0.015652624890208244,0.8592153787612915,0.01564158871769905,0.015640009194612503,0.015640856698155403,topic6
12791647,0.012902668677270412,0.01289964746683836,0.012900995090603828,0.012900708243250847,0.012900915928184986,0.623675525188446,0.012911883182823658,0.012899274006485939,0.012902203015983105,0.273106187582016,topic5
12796382,0.014132319018244743,0.014142115600407124,0.014143232256174088,0.014146641828119755,0.014134623110294342,0.01414227019995451,0.01414886862039566,0.8727470636367798,0.014131517149508,0.01413131132721901,topic7
12799536,0.012556351721286774,0.012555994093418121,0.012556635774672031,0.01255747489631176,0.012555692344903946,0.8869929909706116,0.01255704928189516,0.012556000612676144,0.012555781751871109,0.012556004337966442,topic5
12804644,0.01627364009618759,0.016274498775601387,0.8535135984420776,0.016274189576506615,0.016273479908704758,0.01627602055668831,0.01628214120864868,0.01627587340772152,0.016275813803076744,0.016280746087431908,topic2
12881316,0.013894055038690567,0.01389283686876297,0.013895725831389427,0.013892753049731255,0.01389366015791893,0.25022342801094055,0.013892966322600842,0.013892910443246365,0.6386293768882751,0.01389231439679861,topic8
12893761,0.01708594709634781,0.017095282673835754,0.017093179747462273,0.017085498198866844,0.017087053507566452,0.8461980819702148,0.017096959054470062,0.01708618365228176,0.01708628050982952,0.017085500061511993,topic5
12895395,0.013510450720787048,0.8783994317054749,0.013512262143194675,0.013510256074368954,0.013510497286915779,0.013516994193196297,0.0135102653875947,0.013509472832083702,0.01351072546094656,0.013509641401469707,topic1
12910522,0.010944286361336708,0.010945518501102924,0.010946456342935562,0.010946577414870262,0.901488184928894,0.010947728529572487,0.010946402326226234,0.010944738052785397,0.010945589281618595,0.01094453502446413,topic4
12939717,0.011644633486866951,0.01164636667817831,0.8951895236968994,0.011645263060927391,0.01164628379046917,0.011649462394416332,0.011645494028925896,0.011644462123513222,0.011644325219094753,0.011644240468740463,topic2
12943609,0.013013851828873158,0.013017406687140465,0.01301498617976904,0.5570017695426941,0.013012995943427086,0.3388853967189789,0.013013253919780254,0.013014082796871662,0.013013073243200779,0.013013158924877644,topic3
12950231,0.01622343808412552,0.016226083040237427,0.016227692365646362,0.016225336119532585,0.016227127984166145,0.016238704323768616,0.8539562225341797,0.016224829480051994,0.01622471772134304,0.01622586138546467,topic6
14556671,0.015449019148945808,0.015465391799807549,0.015455231070518494,0.015448086895048618,0.015451978892087936,0.8609313368797302,0.015449054539203644,0.015450391918420792,0.015451907180249691,0.015447617508471012,topic5
14576043,0.011480805464088917,0.011481620371341705,0.48004740476608276,0.011481142602860928,0.011479048989713192,0.4281063377857208,0.011480909772217274,0.01148141361773014,0.011482058092951775,0.01147930882871151,topic2
14604977,0.013457197695970535,0.013460265472531319,0.013460087589919567,0.013458868488669395,0.013459399342536926,0.8788696527481079,0.013459010981023312,0.013457079418003559,0.013458352535963058,0.013460078276693821,topic5
14630799,0.015267693437635899,0.7270315885543823,0.015263657085597515,0.015261958353221416,0.01525741908699274,0.1508626937866211,0.015273689292371273,0.015260936692357063,0.015256625600159168,0.015263795852661133,topic1
14654078,0.014747758395969868,0.014750290662050247,0.014752493239939213,0.01474906038492918,0.014748666435480118,0.014753878116607666,0.295660138130188,0.5863413214683533,0.01474855188280344,0.014747816137969494,topic7
14669286,0.010935472324490547,0.010936705395579338,0.01093756128102541,0.010936853475868702,0.3366234600543976,0.5758843421936035,0.010937029495835304,0.010936555452644825,0.010936044156551361,0.010935966856777668,topic5
14692524,0.013677327893674374,0.013681501150131226,0.013679386116564274,0.013677374459803104,0.013677620328962803,0.8768930435180664,0.013682888820767403,0.013676919974386692,0.013676930218935013,0.013677026145160198,topic5
14698558,0.014467786066234112,0.014485184103250504,0.014468892477452755,0.8697677850723267,0.014467542991042137,0.014467708766460419,0.014472759328782558,0.014461000449955463,0.014467254281044006,0.014474080875515938,topic3
14725898,0.3518581688404083,0.011825066059827805,0.01182609610259533,0.011824380606412888,0.011825327761471272,0.553543210029602,0.011829287745058537,0.011822446249425411,0.011823570355772972,0.011822393164038658,topic5
14726385,0.017883744090795517,0.01788538135588169,0.017885934561491013,0.017884455621242523,0.017887450754642487,0.8390316963195801,0.01788928732275963,0.017884155735373497,0.017883839085698128,0.01788404770195484,topic5
14755378,0.01313984114676714,0.6210774779319763,0.013142501935362816,0.013143634423613548,0.013140303082764149,0.27377843856811523,0.013144444674253464,0.013139777816832066,0.013144237920641899,0.013149349950253963,topic1
14978136,0.012447914108633995,0.01244980376213789,0.012449130415916443,0.012449565343558788,0.01244834903627634,0.15531213581562042,0.745096743106842,0.012449955567717552,0.012447773478925228,0.012448571622371674,topic6
14996703,0.016365189105272293,0.40295302867889404,0.01638147048652172,0.016371047124266624,0.016366221010684967,0.016373805701732635,0.01636904664337635,0.01637098751962185,0.016365904361009598,0.4660833179950714,topic9
15008605,0.016408119350671768,0.016407432034611702,0.016409767791628838,0.01642073504626751,0.01640806533396244,0.6498196125030518,0.01640893891453743,0.016412552446126938,0.016414325684309006,0.2188904583454132,topic5
15008611,0.16545988619327545,0.011180589906871319,0.01119602657854557,0.011182783171534538,0.011181002482771873,0.7450766563415527,0.011180805042386055,0.011180677451193333,0.011181717738509178,0.011179864406585693,topic5
15059895,0.013564297929406166,0.877855658531189,0.013574860990047455,0.013576904311776161,0.013574964366853237,0.013571556657552719,0.013569187372922897,0.013565733097493649,0.013572069816291332,0.013574756681919098,topic1
15068894,0.011739601381123066,0.011740390211343765,0.011742337606847286,0.01174063142389059,0.011740230955183506,0.8943358659744263,0.01174094993621111,0.011739753186702728,0.011739488691091537,0.011740709654986858,topic5
15072613,0.010067376308143139,0.010065050795674324,0.010067231953144073,0.7141574621200562,0.010067068040370941,0.2053140103816986,0.010065165348351002,0.010064395144581795,0.010065775364637375,0.010066508315503597,topic3
15093188,0.012197991833090782,0.012204058468341827,0.012236539274454117,0.012198995798826218,0.012198596261441708,0.8901590704917908,0.012202839367091656,0.012201476842164993,0.0121988570317626,0.012201583944261074,topic5
15124136,0.017730925232172012,0.017731865867972374,0.8404092788696289,0.01773233339190483,0.017732828855514526,0.017735660076141357,0.017732949927449226,0.01773141697049141,0.01773136481642723,0.017731398344039917,topic2
15138165,0.013317977078258991,0.013319018296897411,0.013320394791662693,0.43172091245651245,0.013318614102900028,0.46172770857810974,0.013318904675543308,0.013318807817995548,0.01332007721066475,0.013317590579390526,topic5
15139061,0.01609061472117901,0.16534675657749176,0.01609204337000847,0.0160971712321043,0.01609601080417633,0.2911595404148102,0.016090573742985725,0.4308432936668396,0.016092941164970398,0.016091037541627884,topic7
15139064,0.015654398128390312,0.6119731664657593,0.015656691044569016,0.015659701079130173,0.01565999910235405,0.262757807970047,0.015674538910388947,0.01565481163561344,0.015654120594263077,0.015654727816581726,topic1
15197800,0.01430894061923027,0.014310306869447231,0.19198957085609436,0.014310742728412151,0.014310158789157867,0.6935274600982666,0.014309744350612164,0.014316357672214508,0.014308213256299496,0.014308478683233261,topic5
15203279,0.014676999300718307,0.014678084291517735,0.01467838417738676,0.014678039588034153,0.01467803493142128,0.867900550365448,0.014678624458611012,0.014677229337394238,0.014677004888653755,0.01467710267752409,topic5
15217828,0.016237685456871986,0.0162490326911211,0.8538338541984558,0.01623770035803318,0.01623937301337719,0.0162510946393013,0.0162360742688179,0.01623731292784214,0.016242191195487976,0.01623571664094925,topic2
15325704,0.012975753284990788,0.012977798469364643,0.012980406172573566,0.012976323254406452,0.012976129539310932,0.39894208312034607,0.012976838275790215,0.012976300902664661,0.012975486926734447,0.49724286794662476,topic9
15325705,0.012289219535887241,0.537329912185669,0.012293250299990177,0.012290637008845806,0.012290817685425282,0.3643444776535034,0.012292204424738884,0.012290849350392818,0.012289532460272312,0.012289135716855526,topic1
15329427,0.020833171904087067,0.020852040499448776,0.02084178663790226,0.02083337865769863,0.020834151655435562,0.4173506796360016,0.020843559876084328,0.020835144445300102,0.41594281792640686,0.02083325758576393,topic5
15329909,0.012910895049571991,0.012913065031170845,0.012911488302052021,0.012918996624648571,0.6493388414382935,0.2473638504743576,0.012911315076053143,0.012911401689052582,0.012909220531582832,0.012910931371152401,topic4
15370208,0.01246702577918768,0.012474624440073967,0.012472283095121384,0.012467690743505955,0.01247310545295477,0.012496178969740868,0.012466540560126305,0.01246429793536663,0.012468680739402771,0.8877495527267456,topic9
15388586,0.011686068959534168,0.01169076468795538,0.011686653830111027,0.8948047757148743,0.011685129255056381,0.011690494604408741,0.011688610538840294,0.011687861755490303,0.011686401441693306,0.011693242006003857,topic3
15454489,0.013815382495522499,0.013815272599458694,0.013815962709486485,0.013816853053867817,0.013817938975989819,0.013823451474308968,0.875649631023407,0.013814598321914673,0.01381490658968687,0.013815980404615402,topic6
15466934,0.014010387472808361,0.014008578844368458,0.01400741282850504,0.014008036814630032,0.01400758046656847,0.8739250302314758,0.014012684114277363,0.01400707010179758,0.014006469398736954,0.014006717130541801,topic5
15484218,0.015677614137530327,0.01567128300666809,0.01567825675010681,0.015672748908400536,0.6566682457923889,0.21792909502983093,0.015670349821448326,0.01566997542977333,0.01569117233157158,0.015671322122216225,topic4
15486192,0.014678964391350746,0.014685148373246193,0.014668291434645653,0.014701076783239841,0.014671610668301582,0.01469466369599104,0.014677630737423897,0.8678586483001709,0.014677217230200768,0.014686712063848972,topic7
15512816,0.011071042157709599,0.011071681044995785,0.6592965722084045,0.011071144603192806,0.011074879206717014,0.2521193325519562,0.011072217486798763,0.011073227971792221,0.011072726920247078,0.011077153496444225,topic2
15561682,0.33008286356925964,0.0,0.0,0.0,0.0,0.5979050397872925,0.0,0.0,0.0,0.0,topic5
15578683,0.010248265229165554,0.7223519682884216,0.19565285742282867,0.010247454047203064,0.010247678495943546,0.010254225693643093,0.010251597501337528,0.010249853134155273,0.010248917154967785,0.010247166268527508,topic1
15621735,0.013058383017778397,0.013074764981865883,0.013062412850558758,0.882428765296936,0.013058762066066265,0.013069073669612408,0.013061282224953175,0.013066714629530907,0.013058369979262352,0.013061472214758396,topic3
15621836,0.013857006095349789,0.01385470200330019,0.013854142278432846,0.01385549083352089,0.013852577656507492,0.013860953040421009,0.013855332508683205,0.8753018975257874,0.0138543751090765,0.01385352574288845,topic7
15624205,0.01535544078797102,0.015356527641415596,0.6485148668289185,0.015356607735157013,0.015354298055171967,0.015359067358076572,0.015356587246060371,0.22863301634788513,0.015357386320829391,0.015356208197772503,topic2
15661260,0.27247053384780884,0.016398470848798752,0.016401341184973717,0.016398491337895393,0.01639820635318756,0.596332311630249,0.016400888562202454,0.01639869250357151,0.01639867015182972,0.01640239544212818,topic5
15718423,0.014155170880258083,0.01415928639471531,0.014152268879115582,0.01415448822081089,0.014152012765407562,0.01416461355984211,0.014155637472867966,0.8725597858428955,0.01416928879916668,0.014177460223436356,topic7
15757437,0.012529243715107441,0.012529822066426277,0.2935808598995209,0.6061792373657227,0.01253054104745388,0.012533091939985752,0.01253011729568243,0.012529096566140652,0.012528537772595882,0.012529435567557812,topic3
15767647,0.014031806029379368,0.014033043757081032,0.014032694511115551,0.014032954350113869,0.014033544808626175,0.8737040162086487,0.014035251922905445,0.014032572507858276,0.014032368548214436,0.014031777158379555,topic5
15794860,0.0127878962084651,0.012788974680006504,0.884896993637085,0.012788756750524044,0.012787899933755398,0.012794621288776398,0.012788933701813221,0.012786784209311008,0.012792653404176235,0.012786437757313251,topic2
15809452,0.01417121384292841,0.8724476099014282,0.014172332361340523,0.014172306284308434,0.014171324670314789,0.014176883734762669,0.01417104247957468,0.014173190109431744,0.014172286726534367,0.014171800576150417,topic1
15869733,0.010197517462074757,0.010202737525105476,0.010212740860879421,0.01020119059830904,0.01019899733364582,0.9081830382347107,0.010201915167272091,0.010199075564742088,0.010203821584582329,0.010198939591646194,topic5
15899772,0.01575307734310627,0.015759805217385292,0.01575472019612789,0.015753071755170822,0.01575317420065403,0.015760891139507294,0.015757035464048386,0.015756677836179733,0.8581953644752502,0.015756195411086082,topic8
15916806,0.013878535479307175,0.013879677280783653,0.013880339451134205,0.0138798076659441,0.013880682177841663,0.8750849962234497,0.0138799287378788,0.01387905515730381,0.013878358528017998,0.01387860719114542,topic5
15930354,0.01380173396319151,0.013802624307572842,0.013804826885461807,0.013804256916046143,0.013803143054246902,0.875769317150116,0.013806983828544617,0.013801905326545238,0.013802259229123592,0.013802924193441868,topic5
16015505,0.014738908968865871,0.014742858707904816,0.014738781377673149,0.014740093611180782,0.01473707240074873,0.39989563822746277,0.014738393947482109,0.014736967161297798,0.48218846321105957,0.01474278699606657,topic8
16025268,0.011410495266318321,0.011411704123020172,0.01141255721449852,0.011413773521780968,0.011411218903958797,0.4292498528957367,0.01141225453466177,0.011411226354539394,0.011412576772272587,0.4794543385505676,topic9
16027105,0.010845526121556759,0.010851804167032242,0.01084790751338005,0.01084569189697504,0.010845270939171314,0.010850426740944386,0.010846461169421673,0.01084649097174406,0.9023742079734802,0.010846206918358803,topic8
16043218,0.01834857277572155,0.01835073158144951,0.8348464965820312,0.018349124118685722,0.018350064754486084,0.018355844542384148,0.01834912970662117,0.018349021673202515,0.01835164800286293,0.018349332734942436,topic2
16043827,0.011928469873964787,0.011930160224437714,0.01193060539662838,0.011929149739444256,0.5579522848129272,0.3466150760650635,0.011930475942790508,0.011927512474358082,0.011928441934287548,0.011927792802453041,topic4
16056252,0.018561523407697678,0.018563061952590942,0.018573174253106117,0.01856723055243492,0.0185612291097641,0.16312851011753082,0.018564263358712196,0.01856093294918537,0.6883527040481567,0.01856740191578865,topic8
16081687,0.016784634441137314,0.01678626239299774,0.016791079193353653,0.016790082678198814,0.7160694599151611,0.14963100850582123,0.016787374392151833,0.016783591359853745,0.01678786240518093,0.016788646578788757,topic4
16131571,0.012978684157133102,0.012980952858924866,0.012985967099666595,0.012978676706552505,0.01297969464212656,0.012985197827219963,0.8831745982170105,0.012978801503777504,0.012979377061128616,0.012978061102330685,topic6
16155015,0.015838978812098503,0.015841132029891014,0.8574370741844177,0.0158392321318388,0.01583922654390335,0.01584385335445404,0.015841498970985413,0.01583999954164028,0.01584007404744625,0.015838921070098877,topic2
16166456,0.01301033515483141,0.013017409481108189,0.013011481612920761,0.01301212515681982,0.01301193330436945,0.013016384094953537,0.013015392236411572,0.013012038543820381,0.8828835487365723,0.01300939079374075,topic8
16201050,0.014148113317787647,0.014149104245007038,0.8726592659950256,0.014148164540529251,0.014148764312267303,0.01415310800075531,0.014148544520139694,0.014148679561913013,0.01414844673126936,0.014147757552564144,topic2
16221057,0.014627370983362198,0.014628058299422264,0.014629648998379707,0.014627136290073395,0.014626958407461643,0.014633587561547756,0.8683452010154724,0.014626218006014824,0.014629309065639973,0.014626502059400082,topic6
16322303,0.01218162477016449,0.01218301709741354,0.5963146686553955,0.01218511164188385,0.012182637117803097,0.3062257170677185,0.01218353770673275,0.012182204984128475,0.012180930003523827,0.012180493213236332,topic2
16330096,0.014190168119966984,0.014190255664288998,0.014191458001732826,0.01419097650796175,0.014190192334353924,0.8722871541976929,0.014190507121384144,0.014189462177455425,0.014190301299095154,0.014189506880939007,topic5
16342060,0.015216845087707043,0.6120307445526123,0.015219033695757389,0.015219714492559433,0.015216851606965065,0.26622480154037476,0.015217970125377178,0.01521919947117567,0.015217460691928864,0.015217394568026066,topic1
16344317,0.014681669883430004,0.4684843420982361,0.014682665467262268,0.01468316838145256,0.01468233298510313,0.41405797004699707,0.014683039858937263,0.01468201819807291,0.014681910164654255,0.014680884778499603,topic1
16353201,0.01219884492456913,0.012235010042786598,0.012202718295156956,0.012202691286802292,0.012200632132589817,0.780975878238678,0.012205401435494423,0.012202110141515732,0.012210960499942303,0.1213657408952713,topic5
16423993,0.013856871984899044,0.48429858684539795,0.013856504112482071,0.013859514147043228,0.013857468962669373,0.013862233608961105,0.01386022474616766,0.4047975540161133,0.013864251784980297,0.01388675719499588,topic1
16432079,0.013344435021281242,0.013352105394005775,0.013349516317248344,0.01334435399621725,0.8798697590827942,0.013358205556869507,0.013345105573534966,0.013345004990696907,0.013344701379537582,0.01334675494581461,topic4
16456022,0.01284575555473566,0.8843410611152649,0.012853085994720459,0.012850307859480381,0.012849196791648865,0.012855183333158493,0.012851953506469727,0.012854157015681267,0.012849841266870499,0.01284950040280819,topic1
16518606,0.013664431869983673,0.013668290339410305,0.013666287064552307,0.013665699400007725,0.013665369711816311,0.5635796785354614,0.01366713922470808,0.013663489371538162,0.32709407806396484,0.013665520586073399,topic5
16520464,0.011118690483272076,0.011119422502815723,0.5702115893363953,0.011119727045297623,0.011119835078716278,0.3408295512199402,0.011121447198092937,0.011121259070932865,0.01111888699233532,0.011119515635073185,topic2
16543464,0.01458501722663641,0.014586694538593292,0.014593955129384995,0.014589883387088776,0.014584904536604881,0.86871737241745,0.014585538767278194,0.014585393480956554,0.014584938064217567,0.014586307108402252,topic5
16551975,0.01310326810926199,0.01310750376433134,0.4166609048843384,0.0131039097905159,0.013108892366290092,0.4784811735153198,0.01311050821095705,0.013106929138302803,0.013111977837979794,0.013104939833283424,topic5
16601247,0.014612906612455845,0.014612500555813313,0.01461835578083992,0.63173508644104,0.014611939899623394,0.25135764479637146,0.014615504071116447,0.014611066319048405,0.014612284488976002,0.014612703584134579,topic3
16616062,0.012219246476888657,0.012219022959470749,0.01221480779349804,0.012214691378176212,0.012212413363158703,0.8900628089904785,0.012215780094265938,0.01221405528485775,0.012213040143251419,0.012214146554470062,topic5
16616064,0.012804851867258549,0.012816594913601875,0.01280438806861639,0.012806333601474762,0.012805161997675896,0.8847421407699585,0.012805085629224777,0.012804897502064705,0.012803038582205772,0.012807510793209076,topic5
16616067,0.0127896498888731,0.6085006594657898,0.012790736742317677,0.01278981938958168,0.01278973650187254,0.28917717933654785,0.012791032902896404,0.012790611945092678,0.012790472246706486,0.012790153734385967,topic1
16616068,0.013880319893360138,0.013879644684493542,0.013880335725843906,0.013881928287446499,0.013879232108592987,0.8750782012939453,0.013881148770451546,0.013880169950425625,0.013879919424653053,0.013879138976335526,topic5
16616072,0.010420610196888447,0.010424861684441566,0.9061967730522156,0.010420599952340126,0.010421095415949821,0.010424918495118618,0.010422122664749622,0.010421051643788815,0.010420463047921658,0.010427526198327541,topic2
16631472,0.8365343809127808,0.018170151859521866,0.018163500353693962,0.018161743879318237,0.018160896375775337,0.0181666761636734,0.018162023276090622,0.018161693587899208,0.0181592907756567,0.01815963163971901,topic0
16670263,0.012408094480633736,0.012407798320055008,0.012407773174345493,0.012408440001308918,0.012406229972839355,0.8883342146873474,0.012406581081449986,0.01240637619048357,0.012407543137669563,0.01240689679980278,topic5
16688777,0.011343210935592651,0.011344040744006634,0.01134919561445713,0.011343341320753098,0.27116045355796814,0.5744616389274597,0.011344545520842075,0.011343301273882389,0.0749654471874237,0.011344846338033676,topic5
16700034,0.013882064260542393,0.013883383944630623,0.013884413056075573,0.013884208165109158,0.01388553436845541,0.875052809715271,0.01388225331902504,0.013881387189030647,0.013882707804441452,0.013881203718483448,topic5
16710033,0.010943293571472168,0.010945461690425873,0.010944322682917118,0.01094481348991394,0.010942267253994942,0.010954862460494041,0.9014977812767029,0.010941954329609871,0.010943313129246235,0.010941893793642521,topic6
16720202,0.012353234924376011,0.012353829108178616,0.01235194131731987,0.7459055781364441,0.012349693104624748,0.1552877128124237,0.012351627461612225,0.012348595075309277,0.012349072843790054,0.012348739430308342,topic3
16737921,0.0158688984811306,0.8572084307670593,0.015863901004195213,0.015865562483668327,0.01586446352303028,0.01586991362273693,0.015864240005612373,0.01586444489657879,0.015864316374063492,0.015865880995988846,topic1
16753866,0.013782992959022522,0.01378554105758667,0.013783587142825127,0.013784139417111874,0.013784130103886127,0.3940483331680298,0.013792941346764565,0.013782862573862076,0.01378240529447794,0.4956730306148529,topic9
16755224,0.012285695411264896,0.33668264746665955,0.012286588549613953,0.012289334088563919,0.012285465374588966,0.3324751555919647,0.012286325916647911,0.012287160381674767,0.2448362559080124,0.01228537131100893,topic1
16758413,0.012506771832704544,0.012507773004472256,0.012509950436651707,0.012513281777501106,0.887416660785675,0.012515367940068245,0.012509394437074661,0.012506821192800999,0.012508120387792587,0.012505863793194294,topic4
16778146,0.013884413987398148,0.01388479769229889,0.013879714533686638,0.013882937841117382,0.013890411704778671,0.013890959322452545,0.8750159740447998,0.013880671001970768,0.013892173767089844,0.013897963799536228,topic6
16804116,0.014960833825170994,0.5896391868591309,0.014963223598897457,0.01496411208063364,0.01496456190943718,0.290638267993927,0.014961130917072296,0.014965254813432693,0.014962525106966496,0.014980851672589779,topic1
16813873,0.015975283458828926,0.01597781479358673,0.015976734459400177,0.015982499346137047,0.4403049945831299,0.43187856674194336,0.01597696729004383,0.015975361689925194,0.015973135828971863,0.015978658571839333,topic4
16832815,0.015303944237530231,0.015305048786103725,0.015310066752135754,0.015306495130062103,0.01530454121530056,0.8622472882270813,0.015307013876736164,0.01530417986214161,0.015307481400668621,0.015303906984627247,topic5
16832816,0.012160496786236763,0.01215793564915657,0.012159147299826145,0.012159435078501701,0.01216237060725689,0.5644081234931946,0.012162732891738415,0.33831340074539185,0.012157458811998367,0.012158905155956745,topic5
16902984,0.30695438385009766,0.012078126892447472,0.01207826565951109,0.01207814086228609,0.012079034000635147,0.5964052677154541,0.01208289060741663,0.012076521292328835,0.012076197192072868,0.012091128155589104,topic5
16951235,0.012288886122405529,0.012289930135011673,0.012289994396269321,0.01229081116616726,0.5909727811813354,0.3107074201107025,0.01229173131287098,0.012288517318665981,0.01228974387049675,0.012290180660784245,topic4
16977654,0.013147496618330479,0.013148264028131962,0.013149736449122429,0.013148881494998932,0.013148587197065353,0.6480621695518494,0.24675019085407257,0.0131480498239398,0.013148609548807144,0.013148036785423756,topic5
16983131,0.010754669085144997,0.010754991322755814,0.010755600407719612,0.010755069553852081,0.010754439979791641,0.5749844908714294,0.010757820680737495,0.33897390961647034,0.01075458712875843,0.010754413902759552,topic5
17003373,0.01242254488170147,0.01242315024137497,0.012424456886947155,0.631345808506012,0.012424157932400703,0.2692663073539734,0.012425186112523079,0.012422959320247173,0.012422719039022923,0.012422730214893818,topic3
17008537,0.011170094832777977,0.011163999326527119,0.18933676183223724,0.011160432361066341,0.011161181144416332,0.721351683139801,0.011161132715642452,0.01117471419274807,0.01116061769425869,0.011159436777234077,topic5
17008705,0.380801796913147,0.013532621785998344,0.013529636897146702,0.013529503718018532,0.013527936302125454,0.510962963104248,0.013530260883271694,0.013528113253414631,0.013530036434531212,0.013527106493711472,topic5
17020457,0.01610925793647766,0.016109321266412735,0.016115162521600723,0.0161096453666687,0.01610957458615303,0.8550065159797668,0.01611175388097763,0.016109487041831017,0.016110245138406754,0.016109006479382515,topic5
17020988,0.012716829776763916,0.012716745026409626,0.8855516910552979,0.012716214172542095,0.012716148979961872,0.012720036320388317,0.012717099860310555,0.012715334072709084,0.01271506305783987,0.012714877724647522,topic2
17064983,0.010960535146296024,0.010962030850350857,0.010962070897221565,0.3406037986278534,0.010961586609482765,0.5717073678970337,0.010962026193737984,0.010960202664136887,0.010960730724036694,0.010959663428366184,topic5
17082663,0.020141728222370148,0.02015811763703823,0.020147627219557762,0.020151741802692413,0.020155340433120728,0.020160969346761703,0.5897980332374573,0.020153438672423363,0.02014264464378357,0.24899037182331085,topic6
17084369,0.011869695968925953,0.011870990507304668,0.6499826312065125,0.01187070831656456,0.011871584691107273,0.25505170226097107,0.011870892718434334,0.01187130343168974,0.011870630085468292,0.011869888752698898,topic2
17118783,0.011694664135575294,0.0116970743983984,0.8947442770004272,0.011695737950503826,0.011697082780301571,0.011697455309331417,0.011694109067320824,0.011693445034325123,0.011693078093230724,0.011693070642650127,topic2
