pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
12044239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5582776069641113,0.0,0.08842629939317703,0.0,0.0,0.0,0.0,0.2563365399837494,topic12
12091368,0.0,0.0,0.0,0.0,0.0,0.7166016697883606,0.0,0.0,0.0,0.0,0.0,0.1574213206768036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
12161751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39192119240760803,0.17479458451271057,0.1789138913154602,0.0,0.11842291802167892,0.0,0.0,0.0,0.0,0.0,topic10
12176867,0.0,0.0,0.0,0.5373435616493225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3298240005970001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
12181401,0.0,0.0,0.0,0.0,0.0,0.0,0.40261489152908325,0.0,0.0,0.0,0.0,0.0,0.16533827781677246,0.0,0.0,0.0,0.0,0.0,0.0,0.33814355731010437,topic6
12197215,0.0,0.0,0.0,0.0,0.05229692533612251,0.0,0.27364078164100647,0.0,0.0,0.0,0.0,0.0,0.5114229321479797,0.0,0.0,0.05800669267773628,0.0,0.0,0.0,0.0,topic12
12209598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5668877363204956,0.0,0.0,0.3120687007904053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
12209710,0.0,0.0,0.0,0.0,0.0,0.0,0.13600344955921173,0.0,0.0,0.0,0.0,0.3621523976325989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920714557170868,topic19
12209733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8711140155792236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
12354363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38833117485046387,0.0,0.0,0.49350878596305847,0.0,0.0,0.0,0.0,topic15
12379854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8395032286643982,0.0,0.0,0.0,0.0,0.0,0.0,topic13
12384400,0.0,0.0,0.0,0.0,0.0,0.0,0.35352134704589844,0.0,0.0,0.0,0.0,0.13772627711296082,0.0,0.0,0.0,0.0,0.258433997631073,0.0,0.0,0.15922541916370392,topic6
12389040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23360684514045715,0.0,0.0,0.0,0.0,0.6492518782615662,0.0,0.0,0.0,topic16
12392638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49725398421287537,0.0,0.0,0.4023868143558502,0.0,0.0,0.0,0.0,topic12
12393420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5112086534500122,0.0,0.3828752636909485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
12406091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913651168346405,0.0,0.0,0.0,0.0,0.5450916886329651,0.0,0.0,0.0,topic16
12414661,0.0,0.0,0.0,0.37050309777259827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3324001431465149,0.1683419942855835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
12446420,0.49012112617492676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39131322503089905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
12457438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25750112533569336,0.0,0.625863254070282,0.0,0.0,0.0,0.0,0.0,topic14
12479820,0.0,0.8411166667938232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
12490740,0.6251667141914368,0.0,0.0,0.0,0.0,0.0,0.2797594368457794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
12522257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532797694206238,0.0,topic18
12528773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108225516974926,0.4682398736476898,0.0,0.0,0.0,0.0,0.0,0.0,0.34520643949508667,topic12
12531799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36038240790367126,0.12641356885433197,0.0,0.0,0.0,0.0,0.3915483355522156,0.0,0.0,topic17
12548571,0.0,0.0,0.2608982026576996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5626609921455383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
12722877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5249574780464172,0.1524215042591095,0.0,0.23757682740688324,0.0,0.0,0.0,0.0,0.0,topic11
12746833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8377564549446106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
12755554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121017694473267,0.0,0.3785385489463806,0.0,0.0,0.0,0.0,0.0,topic12
12761880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33338862657546997,0.15863840281963348,0.0,0.41185298562049866,0.0,0.0,0.0,0.0,0.0,topic14
12781070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5273695588111877,0.0,0.0,0.36560535430908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
12783584,0.0,0.0,0.0,0.0,0.0,0.4508345127105713,0.0,0.0,0.0,0.0,0.0,0.0,0.4506491720676422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
12784330,0.0,0.0,0.4156481623649597,0.0,0.0,0.0,0.12991511821746826,0.0,0.0,0.0,0.0,0.2229372262954712,0.1420712172985077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
12796356,0.0,0.0,0.0,0.0,0.0,0.665558934211731,0.0,0.0,0.0,0.0,0.0,0.0,0.24198907613754272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
12821340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2765079140663147,0.579642117023468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
12875988,0.0,0.6104461550712585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28886890411376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
12910520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45717912912368774,0.4051390588283539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
12939459,0.0,0.0,0.0,0.0,0.0,0.0,0.6175374984741211,0.0,0.0,0.0,0.0,0.0,0.28904882073402405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
12949937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8264375329017639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
12960119,0.0,0.0,0.04280109703540802,0.0,0.0,0.0,0.0,0.0,0.4468531012535095,0.0,0.0,0.0,0.3975141942501068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
14519638,0.0,0.0,0.0,0.0,0.0,0.0,0.8217789530754089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
14522936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7432296872138977,0.11913806200027466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
14581350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37348973751068115,0.0,0.0,0.2846391499042511,0.22878912091255188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
14581890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18422996997833252,0.0,0.6937218904495239,0.0,0.0,0.0,0.0,0.0,topic14
14584063,0.0,0.0,0.0,0.0,0.0,0.4409182071685791,0.0,0.0,0.0,0.0,0.0,0.4364473223686218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
14585225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26131778955459595,0.0,0.0,0.22483336925506592,0.4230835735797882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
14605627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6421281099319458,0.0,0.0,0.26220211386680603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
14613030,0.0,0.0,0.0,0.0,0.0,0.494858056306839,0.0,0.0,0.0,0.0,0.0,0.0,0.41599225997924805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
14627979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3450605869293213,0.5294419527053833,0.0,0.0,0.0,0.0,0.0,0.0,topic13
14630813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4372783303260803,0.0,0.0,0.0,0.0,0.43204841017723083,0.0,0.0,0.0,topic11
14643293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26371172070503235,0.0,0.0,0.0,0.0,0.0,0.6281473636627197,0.0,topic18
14644994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3418259024620056,0.0,0.22958742082118988,0.0,0.0,0.31044840812683105,0.0,0.0,0.0,0.0,0.0,topic9
14645423,0.0,0.0,0.0,0.0,0.0,0.0,0.19332469999790192,0.0,0.0,0.0,0.0,0.0,0.5414921641349792,0.0,0.0,0.0,0.13431194424629211,0.0,0.0,0.0,topic12
14669291,0.0,0.0,0.0,0.0,0.0,0.0,0.2032734751701355,0.0,0.0,0.0,0.0,0.0,0.6626175045967102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
14672776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5024605393409729,0.0,0.0,0.37085363268852234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
14679006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11292462050914764,0.0,0.0,0.7560680508613586,0.0,0.0,0.0,0.0,0.0,topic14
14699038,0.0,0.0,0.5740258097648621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30981898307800293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
14977822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8938055634498596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
15007386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876920759677887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
15036937,0.0,0.35194334387779236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537681519985199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
15043311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7170034050941467,0.1859908401966095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
15043312,0.0,0.17043553292751312,0.0,0.0,0.3996809422969818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30329638719558716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
15056053,0.0,0.0,0.0,0.0,0.3234141170978546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5594231486320496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
15070666,0.0,0.0,0.0,0.0,0.5109079480171204,0.0,0.0,0.0,0.0,0.0,0.0,0.33154919743537903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
15161681,0.0,0.0,0.0,0.0,0.0,0.0,0.23042257130146027,0.0,0.0,0.0,0.0,0.2842421233654022,0.3958146274089813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
15217829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22339476644992828,0.0,0.0,0.34179800748825073,0.0,0.0,0.29944366216659546,0.0,0.0,0.0,0.0,0.0,topic11
15221987,0.0,0.0,0.3560265898704529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4982268810272217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
15289315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3276199996471405,0.0,0.531920850276947,0.0,0.0,0.0,0.0,0.0,topic14
15297159,0.0,0.0,0.4232303202152252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4271056354045868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
15307099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666813492774963,0.0,0.2158670574426651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
15319277,0.0,0.0,0.0,0.0,0.4147774279117584,0.0,0.0,0.0,0.0,0.0,0.0,0.2905787229537964,0.13846072554588318,0.0,0.0,0.0,0.0,0.0,0.0,0.05128750577569008,topic4
15342366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8854805827140808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
15355900,0.0,0.0,0.0,0.0,0.0,0.0,0.8909667730331421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
15367426,0.6206717491149902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2618327736854553,0.0,0.0,0.0,0.0,0.0,topic0
15385107,0.0,0.0,0.0,0.0,0.0,0.0,0.5150522589683533,0.0,0.0,0.0,0.0,0.0,0.32580143213272095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
15492239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23956726491451263,0.6431350708007812,0.0,0.0,0.0,0.0,0.0,0.0,topic13
15607894,0.0,0.6482566595077515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19883768260478973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
15631540,0.24543611705303192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40928828716278076,0.0,0.0,0.2591211795806885,0.0,0.0,0.0,0.0,topic12
15647826,0.0,0.0,0.0,0.0,0.0,0.0,0.5133607983589172,0.0,0.0,0.0,0.0,0.3358847200870514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
15651028,0.0,0.0,0.0,0.0,0.0,0.0,0.1869581937789917,0.0,0.0,0.0,0.0,0.24220752716064453,0.0,0.0,0.0,0.0,0.0,0.45723211765289307,0.0,0.0,topic17
15668652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.893788754940033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
15671173,0.0,0.0,0.4739571809768677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35192832350730896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
15696121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8425093293190002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
15705788,0.0,0.0,0.0,0.0,0.0,0.0,0.14838069677352905,0.0,0.0,0.0,0.0,0.28346705436706543,0.0,0.0,0.0,0.0,0.0,0.4678036570549011,0.0,0.0,topic17
15709888,0.0,0.0,0.0,0.3719007670879364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044847130775452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
15745419,0.0,0.6355541348457336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23908838629722595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
15795882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8937558531761169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
15802527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17385903000831604,0.21934497356414795,0.0,0.4919491112232208,0.0,0.0,0.0,0.0,0.0,topic14
15812822,0.0,0.0,0.0,0.0,0.0,0.0,0.7003880143165588,0.0,0.0,0.0,0.0,0.0,0.17394959926605225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
15814634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5117030739784241,0.0,0.34945496916770935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
15827128,0.2999049425125122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3658449649810791,0.0,0.0,0.23759956657886505,0.0,0.0,0.0,0.0,0.0,topic11
15833864,0.0,0.0,0.0,0.0,0.0,0.0,0.07805106788873672,0.0,0.0,0.0,0.0,0.7776025533676147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
15833985,0.0,0.0,0.0,0.0,0.0,0.3507351875305176,0.0,0.0,0.0,0.0,0.0,0.0,0.16505827009677887,0.0,0.3967948853969574,0.0,0.0,0.0,0.0,0.0,topic14
15837988,0.0,0.0,0.0,0.0,0.0,0.2651372253894806,0.0,0.0,0.0,0.0,0.0,0.0,0.6278296709060669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
15838387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8746241927146912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
15853160,0.36141321063041687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5418424010276794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
15862621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3188610374927521,0.0,0.0,0.0,0.5767475366592407,0.0,0.0,0.0,topic16
15863148,0.0,0.0,0.0,0.0,0.0,0.6165415644645691,0.0,0.0,0.0,0.0,0.0,0.24104300141334534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
15863149,0.0,0.0,0.4881311357021332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3639666736125946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
15870175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6831822395324707,0.0,0.20574642717838287,0.0,0.0,0.0,0.0,0.0,topic12
15894930,0.0,0.5849924087524414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2874062955379486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
15897563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8707989454269409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
15908670,0.0,0.0,0.0,0.0,0.0,0.0,0.23323699831962585,0.0,0.0,0.0,0.0,0.0,0.4918742775917053,0.0,0.0,0.1336655616760254,0.0,0.0,0.0,0.0,topic12
15930355,0.6134644150733948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2556571662425995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
15939196,0.0,0.0,0.0,0.0,0.0,0.12555737793445587,0.0,0.0,0.0,0.0,0.0,0.0,0.734266459941864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
15940263,0.0,0.0,0.0,0.2536795735359192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2064889669418335,0.2601163387298584,0.0,0.1507444530725479,0.0,0.0,0.0,0.0,0.0,topic12
15946589,0.0,0.0,0.3491837978363037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5296792387962341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
15946590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21031996607780457,0.0,0.0,0.6651395559310913,0.0,0.0,0.0,0.0,topic15
15958645,0.0,0.35231855511665344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31723180413246155,0.23558153212070465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
15959517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964803218841553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
15988761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13662408292293549,0.0,0.0,0.75019770860672,0.0,0.0,0.0,0.0,topic15
15992917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8654797077178955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
16024620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613557934761047,0.0,0.0,0.0,0.0,0.0,0.19659192860126495,0.0,0.0,0.0,0.0,0.0,topic8
16026741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3940339684486389,0.0,0.101159006357193,0.40594106912612915,0.0,0.0,0.0,0.0,topic15
16103102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6162046790122986,0.0,0.0,0.2879772484302521,0.0,0.0,0.0,0.0,0.0,topic11
16215757,0.0,0.26858779788017273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5969693660736084,0.0,topic18
16234364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27433541417121887,0.0,0.0,0.0,0.0,0.5131956338882446,0.10913672298192978,0.0,topic17
16242053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4124804139137268,0.0,0.0,0.0,0.4971920847892761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
16258489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42382755875587463,0.0,0.0,0.0,0.0,0.0,0.0,0.47128310799598694,topic19
16264962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3650788962841034,0.0,0.0,0.0,0.0,0.0,0.0,0.5322256684303284,topic19
16278478,0.6962648034095764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18930836021900177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
16321764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5393631458282471,0.0,0.0,0.32488393783569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
16321813,0.0,0.0,0.0,0.0,0.0,0.0,0.754131555557251,0.0,0.0,0.0,0.0,0.10187001526355743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
16330941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4089294672012329,0.0,0.0,0.0,0.0,0.35379013419151306,0.0,0.1068793460726738,topic12
16341146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15317323803901672,0.0,0.7000852823257446,0.0,0.0,0.0,0.0,0.0,topic14
16418332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8241299390792847,0.0,0.0,0.0,0.0,0.0,topic14
16433596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19117891788482666,0.0,0.0,0.0,0.0,0.0,0.0,0.6881458759307861,topic19
16487028,0.0,0.0,0.0,0.0,0.4802605211734772,0.0,0.0,0.0,0.0,0.0,0.0,0.37462642788887024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
16487170,0.0,0.0,0.0,0.0,0.0,0.0,0.401175856590271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48992782831192017,0.0,0.0,0.0,0.0,0.0,topic14
16518826,0.40155765414237976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18774819374084473,0.0,0.0,0.0,0.2677643299102783,0.0,0.0,0.0,topic0
16541424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859666645526886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
16549611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18992139399051666,0.4393313229084015,0.0,0.27552878856658936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
16551137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4321445822715759,0.0,0.0,0.0,0.0,0.0,0.4666941165924072,0.0,topic18
16552495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35641413927078247,0.0,0.0,0.0,0.0,0.35821813344955444,0.0,0.0,0.0,0.0,0.0,0.17976877093315125,0.0,topic12
16567171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3759922683238983,0.0,0.0,0.0,0.12935854494571686,0.3935254216194153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
16618383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274532288312912,0.14694730937480927,0.4691300690174103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
16634693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8682742714881897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
16685647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5109825730323792,0.0,0.0,0.3341757655143738,0.0,0.0,0.0,0.0,0.0,0.0,topic10
16687713,0.0,0.0,0.0,0.0,0.0,0.0,0.2113586664199829,0.0,0.0,0.0,0.08610953390598297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5716413855552673,topic19
16707477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4962758421897888,0.0,0.0,0.0,0.38555198907852173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
16710031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3765580654144287,0.0,0.0,0.0,0.0,0.0,0.48522230982780457,0.0,topic18
