pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
17311692,0.011917169205844402,0.8928037881851196,0.01189841516315937,0.011897999793291092,0.011950942687690258,0.011903633363544941,0.011896462179720402,0.01190933957695961,0.011903824284672737,0.011918376199901104,topic1
17314339,0.01799664832651615,0.8380233645439148,0.017997559159994125,0.0179971344769001,0.017998211085796356,0.01799798384308815,0.01799863390624523,0.01799706183373928,0.01799648441374302,0.01799687184393406,topic1
17317822,0.24732863903045654,0.013505728915333748,0.013505252078175545,0.013507246971130371,0.013505731709301472,0.01350424811244011,0.013510026037693024,0.6446175575256348,0.013505776412785053,0.013509797863662243,topic7
17317836,0.011756551451981068,0.011758418753743172,0.011757496744394302,0.01175775658339262,0.011758399195969105,0.894178032875061,0.011758057400584221,0.011757801286876202,0.011758644133806229,0.01175879966467619,topic5
17320583,0.017749089747667313,0.8402259945869446,0.017749320715665817,0.017749741673469543,0.017764987424016,0.017749831080436707,0.01775011606514454,0.01775134913623333,0.01776033267378807,0.017749225720763206,topic1
17322284,0.013856734149158001,0.013852582313120365,0.8753165006637573,0.013855031691491604,0.013851732946932316,0.013853665441274643,0.013855092227458954,0.013852540403604507,0.013852664269506931,0.01385341864079237,topic2
17324626,0.013106166385114193,0.013105279766023159,0.01310550607740879,0.013105777092278004,0.013105313293635845,0.013107684440910816,0.013106604106724262,0.013106372207403183,0.8820438981056213,0.013107405975461006,topic8
17326049,0.015966111794114113,0.015965497121214867,0.015964845195412636,0.015964800491929054,0.015965651720762253,0.01596883498132229,0.01596965454518795,0.8562997579574585,0.015968600288033485,0.015966271981596947,topic7
17328863,0.8230875134468079,0.019675862044095993,0.019677763804793358,0.01966818794608116,0.019654229283332825,0.019654136151075363,0.01964542642235756,0.019643858075141907,0.01964735798537731,0.019645720720291138,topic0
17328989,0.015280736610293388,0.015281165950000286,0.015280398540198803,0.015282032079994678,0.01528073102235794,0.8624703884124756,0.015281288884580135,0.015281344763934612,0.015281186439096928,0.015280760824680328,topic5
17332364,0.01122932881116867,0.011229127645492554,0.01123251486569643,0.011229450814425945,0.011228437535464764,0.8989294767379761,0.011230049654841423,0.011230040341615677,0.01122976653277874,0.01123184897005558,topic5
17334161,0.012717431411147118,0.8855360150337219,0.012717255391180515,0.012718281708657742,0.012717796489596367,0.012718621641397476,0.012718255631625652,0.012719412334263325,0.01271848939359188,0.012718412093818188,topic1
17334983,0.012579111382365227,0.012578894384205341,0.012583766132593155,0.012578670866787434,0.012578937225043774,0.8867753744125366,0.012581187300384045,0.012580277398228645,0.012579764239490032,0.012583990581333637,topic5
17336213,0.01540438923984766,0.38892385363578796,0.015405342914164066,0.015402245335280895,0.015403693541884422,0.4878431558609009,0.015402929857373238,0.01540601160377264,0.015404374338686466,0.01540397759526968,topic5
17336253,0.01292103249579668,0.012921121902763844,0.012922150082886219,0.01292339526116848,0.01292045321315527,0.012923027388751507,0.01292154099792242,0.8837003707885742,0.01292477734386921,0.012922139838337898,topic7
17341709,0.012694873847067356,0.8566511869430542,0.012691931799054146,0.012690888717770576,0.012691856361925602,0.012692583724856377,0.012692965567111969,0.012692014686763287,0.01269507221877575,0.04180663451552391,topic1
17349580,0.8617821931838989,0.015354863367974758,0.015356929041445255,0.015356270596385002,0.015357138589024544,0.015357701107859612,0.015356806106865406,0.015354380011558533,0.015358110889792442,0.015365599654614925,topic0
17363602,0.015831857919692993,0.01582951657474041,0.01582806371152401,0.015828056260943413,0.015828154981136322,0.01582953706383705,0.8575364351272583,0.015828274190425873,0.01582900807261467,0.015831144526600838,topic6
17367937,0.012748929671943188,0.012748674489557743,0.012747512198984623,0.012750261463224888,0.012746773660182953,0.012749575078487396,0.012749016284942627,0.8852583169937134,0.012749738991260529,0.012751169502735138,topic7
17369752,0.013621549122035503,0.013621211983263493,0.013621245510876179,0.013620978221297264,0.013622311875224113,0.013623747043311596,0.013621740974485874,0.013621491380035877,0.013622177764773369,0.8774035573005676,topic9
17379442,0.012437386438250542,0.0124409981071949,0.012434657663106918,0.012434280477464199,0.012437653727829456,0.012437301687896252,0.8880608677864075,0.012434964999556541,0.012445591390132904,0.012436357326805592,topic6
17382025,0.8748279809951782,0.013907408341765404,0.013907159678637981,0.013908443041145802,0.01390717551112175,0.013907922431826591,0.013907979242503643,0.013908357359468937,0.013908191584050655,0.01390940509736538,topic0
17389406,0.012471985071897507,0.01247247401624918,0.8877466320991516,0.012471655383706093,0.012474775314331055,0.012472203932702541,0.012472360394895077,0.01247252244502306,0.01247305516153574,0.012472274713218212,topic2
17396481,0.01047920435667038,0.9056919813156128,0.010478883981704712,0.010478409007191658,0.010478480719029903,0.010478600859642029,0.010478565469384193,0.010478314943611622,0.010479278862476349,0.010478246957063675,topic1
17400673,0.013030142523348331,0.013030762784183025,0.013029945082962513,0.013029276393353939,0.013034237548708916,0.013031673617661,0.8827277421951294,0.013029482215642929,0.013028251938521862,0.013028516434133053,topic6
17404369,0.01223958283662796,0.8898417353630066,0.012239019386470318,0.012239998206496239,0.012239981442689896,0.012239743024110794,0.012240233831107616,0.01224030926823616,0.012239678762853146,0.012239699251949787,topic1
17405897,0.0143603989854455,0.014361369423568249,0.014361219480633736,0.014361577108502388,0.014362183399498463,0.014361082576215267,0.6862834692001343,0.014360531233251095,0.014361751265823841,0.1988263875246048,topic6
17407130,0.013251861557364464,0.01325217355042696,0.013253430835902691,0.01325194537639618,0.0132541973143816,0.013251897878944874,0.013253276236355305,0.013252489268779755,0.8807268142700195,0.013251918368041515,topic8
17409796,0.01508448924869299,0.015083981677889824,0.015083547681570053,0.015084927901625633,0.015086070634424686,0.8642343878746033,0.015086950734257698,0.015085102990269661,0.015085890889167786,0.015084648504853249,topic5
17409801,0.01294384803622961,0.012946673668920994,0.012944319285452366,0.012943760491907597,0.012946303002536297,0.012946630828082561,0.012946736067533493,0.012944799847900867,0.012945646420121193,0.8834912776947021,topic9
17409802,0.013188243843615055,0.013189964927732944,0.013188151642680168,0.013188384473323822,0.01318858377635479,0.013189389370381832,0.013189614750444889,0.013191881589591503,0.8812969923019409,0.01318880170583725,topic8
17409804,0.8726548552513123,0.0141520407050848,0.014148052781820297,0.014147111214697361,0.014145723544061184,0.014149387367069721,0.014155886135995388,0.01414756290614605,0.01414649561047554,0.014152921736240387,topic0
17409825,0.010638092644512653,0.010638675652444363,0.01063768845051527,0.010638561099767685,0.010639368556439877,0.01063856203109026,0.01063796691596508,0.26365384459495544,0.6512395143508911,0.010637672618031502,topic8
17409834,0.09377142041921616,0.01481382641941309,0.014850789681077003,0.014812537468969822,0.014883561059832573,0.014815055765211582,0.014812171459197998,0.014812087640166283,0.7876042723655701,0.014824232086539268,topic8
17409841,0.015437200665473938,0.8610577583312988,0.015438754111528397,0.015437057241797447,0.015435797162353992,0.015438518486917019,0.015437082387506962,0.015438854694366455,0.015440097078680992,0.015438826754689217,topic1
17409860,0.0154495257884264,0.015450929291546345,0.015450503677129745,0.01545406598597765,0.015451177023351192,0.015451309271156788,0.015451126731932163,0.8609351515769958,0.015450229868292809,0.015455987304449081,topic7
17409862,0.012286278419196606,0.012289281003177166,0.012286734767258167,0.012286864221096039,0.012288231402635574,0.8894137144088745,0.01228767354041338,0.01228710263967514,0.012286881916224957,0.012287179939448833,topic5
17409864,0.013950947672128677,0.8743610382080078,0.013948352076113224,0.013955670408904552,0.013982082717120647,0.013949239626526833,0.013975044712424278,0.013994528912007809,0.013943840749561787,0.013939226977527142,topic1
17409880,0.013619782403111458,0.013621333055198193,0.013619272038340569,0.8774057626724243,0.013622341677546501,0.013619792647659779,0.013630308210849762,0.013621089048683643,0.013621179386973381,0.013619108125567436,topic3
17409912,0.01147559005767107,0.8042682409286499,0.01147589273750782,0.011475088074803352,0.011476270854473114,0.10392530262470245,0.01147600170224905,0.011477043852210045,0.01147548295557499,0.011475066654384136,topic1
17409917,0.012871514074504375,0.01287369430065155,0.012870430946350098,0.012873483821749687,0.012870912440121174,0.8841590285301208,0.01287086121737957,0.012870286591351032,0.012869449332356453,0.01287033036351204,topic5
17409930,0.017453327775001526,0.017437372356653214,0.01742974855005741,0.017432333901524544,0.017429841682314873,0.017431026324629784,0.017446748912334442,0.017435021698474884,0.8430553674697876,0.017449192702770233,topic8
17409935,0.012384354136884212,0.012385006994009018,0.012383402325212955,0.012384583242237568,0.012384437955915928,0.012385345064103603,0.012384814210236073,0.4859760105609894,0.012384374625980854,0.41494765877723694,topic7
17409951,0.011889997869729996,0.011889755725860596,0.011889789253473282,0.011890550144016743,0.011889869347214699,0.7088942527770996,0.011891072615981102,0.01189078576862812,0.1959834098815918,0.011890523135662079,topic5
17409954,0.8919658064842224,0.012005013413727283,0.012002541683614254,0.01200619712471962,0.012002332136034966,0.012002570554614067,0.01200379803776741,0.012005276046693325,0.012003064155578613,0.01200338639318943,topic0
17409981,0.01377645693719387,0.013778122141957283,0.013778548687696457,0.013776159845292568,0.013776135630905628,0.01377728022634983,0.8760058879852295,0.013777516782283783,0.013777107000350952,0.013776765204966068,topic6
17409984,0.01327139139175415,0.6809934973716736,0.2128283679485321,0.013272305950522423,0.013271256349980831,0.013272884301841259,0.013272594660520554,0.013273383490741253,0.013271931558847427,0.01327237393707037,topic1
17409987,0.01067991741001606,0.010680734179913998,0.010680059902369976,0.010680402629077435,0.2702054977416992,0.010680682957172394,0.010680868290364742,0.6443502306938171,0.01068081334233284,0.01068082544952631,topic7
17409995,0.012506422586739063,0.012510073371231556,0.012504540383815765,0.012505792081356049,0.8874350190162659,0.01250929944217205,0.01250583864748478,0.012507792562246323,0.012507223524153233,0.012508031912147999,topic4
17409998,0.012705079279839993,0.8856644034385681,0.012699378654360771,0.012706281617283821,0.012714956887066364,0.012701071798801422,0.01270235888659954,0.01270956452935934,0.012698717415332794,0.012698131613433361,topic1
17409999,0.01639457419514656,0.8524414300918579,0.016394753009080887,0.01639552228152752,0.016395701095461845,0.016396723687648773,0.016395553946495056,0.016395175829529762,0.01639624498784542,0.01639435812830925,topic1
17410000,0.014526375569403172,0.869260847568512,0.01452687382698059,0.014526201412081718,0.014526930637657642,0.014527338556945324,0.01452672854065895,0.01452581211924553,0.014526222832500935,0.014526678249239922,topic1
17410017,0.014933962374925613,0.014933323487639427,0.014932353980839252,0.01493353582918644,0.014933294616639614,0.014932786114513874,0.014934335835278034,0.8655988574028015,0.014933534897863865,0.014934004284441471,topic7
17410030,0.01294658612459898,0.012947862967848778,0.012945203110575676,0.012946409173309803,0.012946776114404202,0.012946094386279583,0.01294752024114132,0.8834814429283142,0.012945636175572872,0.012946484610438347,topic7
17410034,0.014474623836576939,0.014479377306997776,0.014476711861789227,0.014475187286734581,0.014474022202193737,0.014476994052529335,0.8697221875190735,0.01447410136461258,0.014472728595137596,0.014474059455096722,topic6
17410041,0.012619811110198498,0.012620805762708187,0.012618474662303925,0.012623908929526806,0.012617310509085655,0.8864160180091858,0.012619293294847012,0.012621656991541386,0.012622939422726631,0.012619787827134132,topic5
17418967,0.014088666066527367,0.8732038736343384,0.014087382704019547,0.014087804593145847,0.014089774340391159,0.014089164324104786,0.014088468626141548,0.014088542200624943,0.014088098891079426,0.01408822275698185,topic1
17428174,0.014737642370164394,0.867359459400177,0.014738045632839203,0.014738247729837894,0.0147369634360075,0.01473739743232727,0.014737830497324467,0.014737497083842754,0.014737485907971859,0.014739437960088253,topic1
17429393,0.01339762657880783,0.013397295959293842,0.013398060575127602,0.879422128200531,0.01339753344655037,0.01339695230126381,0.013398679904639721,0.013396537862718105,0.013397139497101307,0.013398071750998497,topic3
17440059,0.015683013945817947,0.015701163560152054,0.015686258673667908,0.015681052580475807,0.01567983441054821,0.8588253259658813,0.015688838437199593,0.015679797157645226,0.015691934153437614,0.01568276435136795,topic5
17440727,0.017541425302624702,0.017539529129862785,0.01753687486052513,0.01753896288573742,0.017538124695420265,0.01753871887922287,0.01754293218255043,0.017541468143463135,0.842143714427948,0.01753830537199974,topic8
17445470,0.015714049339294434,0.015715064480900764,0.0157125573605299,0.015713311731815338,0.01571410894393921,0.01571892760694027,0.8585731387138367,0.015712615102529526,0.015712842345237732,0.015713360160589218,topic6
17446001,0.0137262511998415,0.013724353164434433,0.01372560579329729,0.01371834147721529,0.8764984011650085,0.01372103113681078,0.013719631358981133,0.013722733594477177,0.013719680719077587,0.013723965734243393,topic4
17446827,0.018049053847789764,0.018054716289043427,0.018062453716993332,0.018072055652737617,0.8374905586242676,0.018049664795398712,0.018071509897708893,0.01804763823747635,0.018054712563753128,0.01804763451218605,topic4
17455868,0.013405581004917622,0.013407454825937748,0.8793188333511353,0.01340665202587843,0.01340734213590622,0.01341739296913147,0.01340985856950283,0.013409859500825405,0.013408911414444447,0.013408091850578785,topic2
17456787,0.015611603856086731,0.015612521208822727,0.015614552423357964,0.015609810128808022,0.8594946265220642,0.01560945063829422,0.015613414347171783,0.015608430840075016,0.015610606409609318,0.015614980831742287,topic4
17459049,0.015335801988840103,0.015336272306740284,0.3327336311340332,0.015332464128732681,0.5445671081542969,0.015334405936300755,0.01534405630081892,0.015344318002462387,0.015336275100708008,0.015335659496486187,topic4
17462408,0.011147658340632915,0.5938138365745544,0.011147981509566307,0.011147638782858849,0.011148466728627682,0.011148247867822647,0.011147990822792053,0.3170021176338196,0.011148244142532349,0.011147827841341496,topic1
17463250,0.016604138538241386,0.01660396158695221,0.0166050735861063,0.016603929921984673,0.01660364866256714,0.01660473458468914,0.016605447977781296,0.016604559496045113,0.016607994213700294,0.850556492805481,topic9
17467922,0.011871165595948696,0.011871153488755226,0.011870341375470161,0.011869525536894798,0.01187080703675747,0.01187113020569086,0.011871123686432838,0.5184800624847412,0.3865548372268677,0.011869861744344234,topic7
17470685,0.010978487320244312,0.39825156331062317,0.010978278703987598,0.01097838394343853,0.010977872647345066,0.010979045182466507,0.010979169979691505,0.5139169096946716,0.010980759747326374,0.010979518294334412,topic7
17473198,0.8678303956985474,0.01468617096543312,0.01468287780880928,0.014694549143314362,0.014682790264487267,0.014682862907648087,0.014682893641293049,0.014688292518258095,0.014685875736176968,0.01468330342322588,topic0
17473200,0.016842888668179512,0.01679748296737671,0.016906749457120895,0.016807740554213524,0.016785353422164917,0.016818057745695114,0.016798239201307297,0.8486331701278687,0.016788803040981293,0.016821546480059624,topic7
17473201,0.8457576632499695,0.017139118164777756,0.01713692583143711,0.01714056171476841,0.017135586589574814,0.01713722199201584,0.017136678099632263,0.01713893748819828,0.017139434814453125,0.017137853428721428,topic0
17473657,0.016245150938630104,0.016246048733592033,0.8537887930870056,0.016245823353528976,0.016244415193796158,0.016245588660240173,0.016247481107711792,0.016245217993855476,0.01624506153166294,0.016246376559138298,topic2
17473660,0.01145903393626213,0.011459601111710072,0.011459095403552055,0.25812727212905884,0.011459178291261196,0.650197446346283,0.01145977433770895,0.011460320092737675,0.011459114961326122,0.011459222994744778,topic5
17475958,0.015740076079964638,0.01574191078543663,0.015740972012281418,0.015740392729640007,0.8583243489265442,0.015744533389806747,0.01574414037168026,0.01574115827679634,0.01574101857841015,0.015741456300020218,topic4
17477959,0.01547849178314209,0.015478755347430706,0.015476958826184273,0.015476321801543236,0.01548039261251688,0.015478692017495632,0.8606975674629211,0.015477372333407402,0.015477280132472515,0.015478110872209072,topic6
17483332,0.6748449802398682,0.014834731817245483,0.014833824709057808,0.014836529269814491,0.014834822155535221,0.014847297221422195,0.20644736289978027,0.014840498566627502,0.014834415167570114,0.014845519326627254,topic0
17487277,0.012252693064510822,0.012250514701008797,0.29736965894699097,0.012248358689248562,0.01225042063742876,0.01225634478032589,0.012269106693565845,0.012249804101884365,0.012247401289641857,0.6046056747436523,topic9
17488989,0.012097266502678394,0.012101039290428162,0.012097656726837158,0.012102714739739895,0.012097400613129139,0.012098737061023712,0.012099151499569416,0.8911128044128418,0.012096820399165154,0.012096465565264225,topic7
17492926,0.01444533932954073,0.014445731416344643,0.014447877183556557,0.014446524903178215,0.01444534957408905,0.014445478096604347,0.014445693232119083,0.8699852228164673,0.014446676708757877,0.014446093700826168,topic7
17495523,0.012802009470760822,0.01280271727591753,0.012804234400391579,0.01280244067311287,0.012802453711628914,0.01280379481613636,0.012804506346583366,0.012802460230886936,0.012803171761333942,0.8847721815109253,topic9
17504988,0.01593015529215336,0.015931060537695885,0.0159345380961895,0.01593145728111267,0.015930933877825737,0.015935849398374557,0.8566036224365234,0.015933984890580177,0.015936195850372314,0.015932219102978706,topic6
17504990,0.013200554065406322,0.013181404210627079,0.0131902564316988,0.013200037181377411,0.01318773627281189,0.881308913230896,0.013184409588575363,0.013180476613342762,0.013183888047933578,0.013182329945266247,topic5
17509259,0.012874173931777477,0.01287549827247858,0.879874587059021,0.012873603031039238,0.012874039821326733,0.017127972096204758,0.012874480336904526,0.01287605706602335,0.012874356471002102,0.012875232845544815,topic2
17510391,0.017637955024838448,0.017645573243498802,0.01764395646750927,0.01764366775751114,0.01763562113046646,0.0176500603556633,0.01763552613556385,0.841237485408783,0.01763465441763401,0.01763547584414482,topic7
17510423,0.5600476264953613,0.012799344956874847,0.012799459509551525,0.012798910029232502,0.012797974981367588,0.012798262760043144,0.012799498625099659,0.012799154967069626,0.012798490934073925,0.3375612497329712,topic0
17522250,0.8937389254570007,0.011807060800492764,0.01180697325617075,0.011806375347077847,0.011807208880782127,0.011806344613432884,0.011806710623204708,0.011806079186499119,0.011808466166257858,0.01180593017488718,topic0
17522864,0.015775710344314575,0.8580092191696167,0.015775177627801895,0.015775488689541817,0.01578281819820404,0.01577625423669815,0.015775401145219803,0.015776807442307472,0.015776345506310463,0.01577679254114628,topic1
17531502,0.014185046777129173,0.01418465469032526,0.014183340594172478,0.487124502658844,0.39939671754837036,0.014183969236910343,0.014185561798512936,0.014183553867042065,0.014183219522237778,0.014189416542649269,topic3
17533331,0.014308617450296879,0.014308602549135685,0.014307872392237186,0.01430700533092022,0.014308159239590168,0.014309627003967762,0.014308677054941654,0.8712233304977417,0.014309107325971127,0.014309019781649113,topic7
17538168,0.016629373654723167,0.8503338098526001,0.01662924885749817,0.016630152240395546,0.016629839316010475,0.016630053520202637,0.016629930585622787,0.016629423946142197,0.01662885770201683,0.016629263758659363,topic1
17538169,0.011791624128818512,0.01177920214831829,0.01177507359534502,0.011774247512221336,0.011779979802668095,0.01177473459392786,0.8939920663833618,0.011776239611208439,0.011782713234424591,0.011774171143770218,topic6
17539021,0.18445448577404022,0.013713319785892963,0.014641988091170788,0.013711776584386826,0.013715043663978577,0.013714255765080452,0.7049103379249573,0.013713089749217033,0.01371271163225174,0.013713031075894833,topic6
17539833,0.016218720003962517,0.016221769154071808,0.01621663197875023,0.016217421740293503,0.016218097880482674,0.016218731179833412,0.016218796372413635,0.0162190031260252,0.016217578202486038,0.8540332317352295,topic9
17541031,0.012175321578979492,0.012175685726106167,0.012174933217465878,0.012175226584076881,0.012176417745649815,0.012179611250758171,0.8904101848602295,0.012181887403130531,0.01217526663094759,0.012175500392913818,topic6
17542000,0.016130467876791954,0.016132459044456482,0.016130555421113968,0.016131404787302017,0.016133368015289307,0.016133837401866913,0.01613415963947773,0.8548108339309692,0.016130656003952026,0.016132285818457603,topic7
17545520,0.015479426831007004,0.015482863411307335,0.015477198176085949,0.01547869574278593,0.015478950925171375,0.015502030961215496,0.015478288754820824,0.01548126433044672,0.44854483008384705,0.42759644985198975,topic8
17545550,0.014525821432471275,0.014515312388539314,0.014508822932839394,0.014530682936310768,0.014518333598971367,0.01451103389263153,0.014512375928461552,0.014526812359690666,0.8693280816078186,0.014522671699523926,topic8
17545843,0.0149192800745368,0.014920596033334732,0.014918392524123192,0.014919343404471874,0.014923904091119766,0.014920147135853767,0.014920543879270554,0.8656896352767944,0.014942629262804985,0.014925478026270866,topic7
17545855,0.021499495953321457,0.02150151878595352,0.021499264985322952,0.02150471694767475,0.021499047055840492,0.021499915048480034,0.02150166593492031,0.021499674767255783,0.02149958722293377,0.8064951300621033,topic9
17551145,0.011164951138198376,0.011166643351316452,0.011165187694132328,0.011165455915033817,0.8995088338851929,0.011165894567966461,0.01116629783064127,0.01116595882922411,0.011165119707584381,0.011165693402290344,topic4
17551302,0.22873148322105408,0.6574758291244507,0.014222927391529083,0.014223072677850723,0.014224318787455559,0.014224719256162643,0.01422481145709753,0.014224673621356487,0.014224052429199219,0.01422409899532795,topic1
17551795,0.014681882224977016,0.8678544759750366,0.014682285487651825,0.014682309702038765,0.0146831925958395,0.01468420960009098,0.014682270586490631,0.014684725552797318,0.014682857319712639,0.014681770466268063,topic1
17562234,0.01745101436972618,0.017451371997594833,0.01745017245411873,0.01745101995766163,0.017451278865337372,0.017452368512749672,0.01745697669684887,0.8429334759712219,0.01745101809501648,0.01745130866765976,topic7
17562236,0.014151335693895817,0.01414909865707159,0.014146178029477596,0.8726627230644226,0.014146030880510807,0.014148227870464325,0.014152087271213531,0.014147462323307991,0.014150194823741913,0.014146653935313225,topic3
17565155,0.015080185607075691,0.596776008605957,0.28259536623954773,0.015077299438416958,0.01507580652832985,0.01508021354675293,0.015078617259860039,0.01507620606571436,0.015079445205628872,0.015080909244716167,topic1
17569105,0.011673588305711746,0.011675067245960236,0.011672583408653736,0.011672952212393284,0.011674941517412663,0.011674436740577221,0.01167940255254507,0.011673099361360073,0.01167314313352108,0.8949307203292847,topic9
17575145,0.012937372550368309,0.012933730147778988,0.012938279658555984,0.012952213175594807,0.01293201930820942,0.012934324331581593,0.012937366962432861,0.012931575998663902,0.8835576176643372,0.012945505790412426,topic8
17575158,0.014256378635764122,0.01425833161920309,0.014258534647524357,0.014256308786571026,0.014257769100368023,0.014257527887821198,0.014259358868002892,0.014258093200623989,0.5116215944290161,0.3743160665035248,topic8
17577017,0.011421526782214642,0.011425052769482136,0.011430812068283558,0.011424025520682335,0.011423303745687008,0.8971816301345825,0.011424117721617222,0.01142488420009613,0.01142331026494503,0.011421374045312405,topic5
17577220,0.016875196248292923,0.016875341534614563,0.016876032575964928,0.016874389722943306,0.01687336154282093,0.0168753769248724,0.016876360401511192,0.016875358298420906,0.6214797496795654,0.24351882934570312,topic8
17582598,0.016515610739588737,0.01652020402252674,0.016516922041773796,0.016512244939804077,0.016511783003807068,0.016511889174580574,0.8513741493225098,0.016511334106326103,0.01651419885456562,0.01651162840425968,topic6
17584910,0.012647704221308231,0.012648554518818855,0.012647868134081364,0.012647640891373158,0.012648792937397957,0.012648572213947773,0.8861646056175232,0.012648969888687134,0.012648371048271656,0.012648914009332657,topic6
17589300,0.013133339583873749,0.2236698567867279,0.013133758679032326,0.6712639331817627,0.013133134692907333,0.013132414780557156,0.013134291395545006,0.013133849017322063,0.013132872059941292,0.01313258521258831,topic3
17589303,0.010813701897859573,0.010814494453370571,0.010809693485498428,0.010811683721840382,0.9026957750320435,0.010810657404363155,0.010810388252139091,0.010811598971486092,0.01081118080765009,0.010810790583491325,topic4
17591931,0.01640378125011921,0.0164041668176651,0.016405632719397545,0.016408288851380348,0.016405053436756134,0.8523397445678711,0.016405967995524406,0.016405915841460228,0.016411786898970604,0.016409683972597122,topic5
17593960,0.8003288507461548,0.022193243727087975,0.02215760201215744,0.022195439785718918,0.022186150774359703,0.022213535383343697,0.022207720205187798,0.022176412865519524,0.022176560014486313,0.022164499387145042,topic0
17597477,0.8463816046714783,0.01707080937922001,0.01707199402153492,0.01706724800169468,0.017067087814211845,0.017067840322852135,0.017070883885025978,0.017064467072486877,0.01706680655479431,0.017071234062314034,topic0
17597708,0.8849409818649292,0.012788768857717514,0.012781563214957714,0.012781471014022827,0.01278184074908495,0.012785905040800571,0.012785452418029308,0.012783803045749664,0.012785974889993668,0.012784239836037159,topic0
17600274,0.013488922268152237,0.01348904985934496,0.013491963967680931,0.013490497134625912,0.8785826563835144,0.01348959095776081,0.01349135022610426,0.013493027538061142,0.013490899465978146,0.013492013327777386,topic4
17600389,0.012960270047187805,0.012962980195879936,0.5051457285881042,0.012962032109498978,0.012959434650838375,0.012960054911673069,0.3911549746990204,0.012961683794856071,0.012964332476258278,0.012968541122972965,topic2
17600754,0.011168442666530609,0.011167934164404869,0.011168131604790688,0.8994895219802856,0.011167574673891068,0.01116715557873249,0.0111688282340765,0.011168145574629307,0.011167917400598526,0.011166340671479702,topic3
17602079,0.012008561752736568,0.6276450157165527,0.012007695622742176,0.012011993676424026,0.012007439509034157,0.27628663182258606,0.012008787132799625,0.012007402256131172,0.012009010650217533,0.012007465586066246,topic1
17606195,0.0185979176312685,0.018599193543195724,0.018597524613142014,0.018600184470415115,0.8326069116592407,0.018599828705191612,0.018599409610033035,0.018599359318614006,0.018600530922412872,0.018599124625325203,topic4
17606724,0.012219720520079136,0.012221329845488071,0.012220085598528385,0.012220929376780987,0.012220448814332485,0.012221679091453552,0.012221645563840866,0.012221887707710266,0.012221154756844044,0.8900111317634583,topic9
17606973,0.01429804414510727,0.014298254624009132,0.014298906549811363,0.014322188682854176,0.01430514920502901,0.014303173869848251,0.014295801520347595,0.8712785840034485,0.014294980093836784,0.014304901473224163,topic7
17607115,0.014145951718091965,0.014144346117973328,0.014144105836749077,0.014142637141048908,0.4224359095096588,0.014143081381917,0.4644162952899933,0.014143196865916252,0.014142090454697609,0.014142362400889397,topic6
17607120,0.013325308449566364,0.8800225853919983,0.013332217000424862,0.013325642794370651,0.013325014151632786,0.013359137810766697,0.013325085863471031,0.013334741815924644,0.013324596919119358,0.013325691223144531,topic1
17607121,0.01002684235572815,0.26520225405693054,0.0100252665579319,0.010025565512478352,0.010025947354733944,0.010028394870460033,0.010026395320892334,0.010026429779827595,0.010025890544056892,0.6545870304107666,topic9
17613438,0.016139362007379532,0.016138367354869843,0.016139503568410873,0.01613859459757805,0.016138723120093346,0.016139648854732513,0.8547468781471252,0.016139354556798935,0.016138717532157898,0.016140861436724663,topic6
17614294,0.01712203398346901,0.017124798148870468,0.8458647131919861,0.017120081931352615,0.01712043397128582,0.017121046781539917,0.0171409472823143,0.017145279794931412,0.017119992524385452,0.017120622098445892,topic2
17615536,0.011222664266824722,0.3992561399936676,0.01122212316840887,0.011222238652408123,0.011223308742046356,0.011223932728171349,0.011222652159631252,0.011222541332244873,0.5109556317329407,0.01122874766588211,topic8
17616688,0.012351034209132195,0.012350390665233135,0.012349610216915607,0.888851523399353,0.01234835758805275,0.012350741773843765,0.012349597178399563,0.012349618598818779,0.01234846469014883,0.01235062163323164,topic3
17619759,0.014362393878400326,0.8707013130187988,0.014362634159624577,0.014361371286213398,0.014377307146787643,0.014367706142365932,0.014375227503478527,0.014366297982633114,0.014361613430082798,0.014364141039550304,topic1
17620279,0.01152422558516264,0.5578435659408569,0.011524580419063568,0.01152416318655014,0.011525829322636127,0.01152530312538147,0.34995734691619873,0.01152497436851263,0.011525453999638557,0.01152456272393465,topic1
17625975,0.019561268389225006,0.01956322230398655,0.019562555477023125,0.019561974331736565,0.019561637192964554,0.019562577828764915,0.82393479347229,0.01956295408308506,0.019566401839256287,0.01956261694431305,topic6
17627019,0.014283395372331142,0.014282981865108013,0.014281431213021278,0.014281370677053928,0.014281859621405602,0.014281232841312885,0.014282620511949062,0.8714618682861328,0.014282085932791233,0.014281163923442364,topic7
17630431,0.017617132514715195,0.017627637833356857,0.017617519944906235,0.017616860568523407,0.017612850293517113,0.01760729029774666,0.8414798378944397,0.017603524029254913,0.017605122178792953,0.017612189054489136,topic6
17634491,0.012324965558946133,0.8891050815582275,0.012320785783231258,0.012319568544626236,0.012319816276431084,0.012324908748269081,0.012321610935032368,0.012320751324295998,0.012320386245846748,0.0123221967369318,topic1
17634830,0.011662924662232399,0.011663713492453098,0.011663021519780159,0.01166344154626131,0.011662736535072327,0.011663339100778103,0.011663919314742088,0.8950283527374268,0.0116647994145751,0.01166372001171112,topic7
17634834,0.0,0.0,0.0,0.9116554856300354,0.0,0.0,0.0,0.0,0.0,0.0,topic3
